Date,Close,High,Low,Open,Volume,Log_Return
2011-02-15,14.5093412399292,14.687884726004036,14.483835226200435,14.6842402154865,14403000,-0.011485861377522437
2011-02-16,14.698820114135742,14.735256890963562,14.582220760317997,14.593151515371554,19581400,0.012974560771749601
2011-02-17,14.829994201660156,14.837281834758578,14.622301523263737,14.669669053442648,16506600,0.00888453894375831
2011-02-18,14.66601848602295,14.877355568660844,14.611361960520547,14.851848170779387,14668600,-0.011118615023823662
2011-02-22,14.195980072021484,14.574928547859471,14.170474058260613,14.4765476133646,37060200,-0.032574319129696265
2011-02-23,14.090312004089355,14.25428023403841,13.857113361483387,14.152256175391686,37641000,-0.0074713616893258865
2011-02-24,14.017438888549805,14.214199380379632,13.824320127532255,14.083026182484277,28453000,-0.0051852799675714545
2011-02-25,14.225126266479492,14.243344643624331,14.123100852516854,14.141320619634772,16706200,0.014707666999002214
2011-02-28,14.378162384033203,14.3781623840332,14.214194208853282,14.27978147892525,15915800,0.010700698070310426
2011-03-01,14.024728775024414,14.443757231451952,14.01744114230735,14.410963579212074,36178400,-0.024888441878902687
2011-03-02,14.075735092163086,14.166828379135456,13.984641805190716,14.006503304481203,22439800,0.0036302869160701086
2011-03-03,14.35995101928711,14.35995101928711,14.214201150180262,14.23970855875166,17416400,0.019990753242457738
2011-03-04,14.228774070739746,14.378167036471948,14.119462381906787,14.374523915832714,23102200,-0.009176895347822858
2011-03-07,13.984644889831545,14.370879622204622,13.915413086878967,14.338085976062231,36593000,-0.01730632323972928
2011-03-08,14.14496898651123,14.195981017430222,13.87168905803926,14.017438909213748,20951800,0.011399078096831826
2011-03-09,13.915404319763184,14.0757293287714,13.846173950401344,14.0757293287714,35285400,-0.016362561257738516
2011-03-10,13.612981796264648,13.784237630234871,13.547394514743,13.715005838643506,62013600,-0.021972569654922374
2011-03-11,13.813386917114258,13.85711130863197,13.50367027640599,13.558325418309796,29383200,0.014614307112587824
2011-03-14,13.76237678527832,13.882619225957766,13.620271450851003,13.758732274666908,35194600,-0.003699639333231808
2011-03-15,13.76237678527832,13.831607197186273,13.277759732002052,13.336059392022838,45739400,0.0
2011-03-16,13.485458374023438,13.784245828649484,13.321491462670544,13.74780765614672,46770000,-0.020326601663495526
2011-03-17,13.725936889648438,13.849823825240048,13.645775736011531,13.751444290775362,44856600,0.017675299193164865
2011-03-18,13.793201446533203,13.961366305116082,13.760299505109275,13.924809212228917,29813000,0.004888575363174666
2011-03-21,14.030829429626465,14.06007483064215,13.913845036435784,14.005239180776252,16934800,0.017081188688292875
2011-03-22,13.997931480407717,14.060078846920998,13.91750416415347,14.019865188793878,15172800,-0.002347443358722003
2011-03-23,14.20265007019043,14.242863718522266,13.921157320995649,14.00523976997856,26321800,0.014519004556800642
2011-03-24,14.264793395996094,14.323285572827182,14.122218802130536,14.301350483554211,23093000,0.00436592942325157
2011-03-25,14.34156894683838,14.454898187739364,14.275765051420256,14.33425724795148,21089800,0.0053677384257468895
2011-03-28,14.275769233703612,14.4475907214733,14.261145831645688,14.33791799516761,23835200,-0.004598598840728191
2011-03-29,14.425650596618652,14.425650596618652,14.180714972953558,14.279420810637127,19443600,0.010444272531154455
2011-03-30,14.575541496276855,14.608443452480998,14.378131153616334,14.571886343171652,30180400,0.010336970553915588
2011-03-31,14.63037395477295,14.707144696923176,14.549946666102873,14.56091491109854,21048200,0.0037548915741068218
2011-04-01,14.68521785736084,14.758333488659892,14.623070477223685,14.71446466770633,18529000,0.0037416243835540434
2011-04-04,14.780265808105469,14.827791168668842,14.736396995427809,14.758330704484433,14013200,0.006451499761289768
2011-04-05,14.955732345581056,15.014224521140932,14.71079679622516,14.769288971785036,18749400,0.011801761162917338
2011-04-06,14.83143711090088,15.09099606701043,14.787568325468,15.076374068241837,30197400,-0.008345603719204129
2011-04-07,14.802200317382812,14.970365254698637,14.732739855987406,14.875314537388402,26134800,-0.001973217299101783
2011-04-08,14.696172714233398,14.959386794622596,14.634023996174744,14.91551801365163,17302600,-0.007188739503906762
2011-04-11,14.531668663024902,14.80219593853589,14.465864768834768,14.736392044345756,20734400,-0.011256786717780163
2011-04-12,14.33425521850586,14.44758444336168,14.279419576463704,14.367157161556662,26711400,-0.013678171064169837
2011-04-13,14.250171661376951,14.451238455470854,14.140498991376978,14.43661645548421,32170200,-0.005883189472823007
2011-04-14,14.294041633605955,14.341566972546374,14.155123557570548,14.155123557570548,31580200,0.0030738284020979316
2011-04-15,14.389090538024902,14.414680780170247,14.250171084547604,14.359843750108164,22683000,0.006627536474225979
2011-04-18,14.188027381896973,14.261141581266951,14.052763045021791,14.220929329439048,22494400,-0.014071851087797066
2011-04-19,14.440274238586426,14.454897635801853,14.231895709240291,14.246519106455718,32250000,0.017622658033153472
2011-04-20,14.63037395477295,14.732734944306586,14.582848611962095,14.68520960149573,26455400,0.013078650647544378
2011-04-21,14.787575721740724,14.787575721740724,14.663279605375669,14.710804960194018,15329200,0.01068757442636379
2011-04-25,14.674241065979004,14.802193682766775,14.604782030280772,14.747356647777195,12109400,-0.007693701690546445
2011-04-26,14.838752746582031,14.893589788852534,14.674243014334444,14.73639175521194,17400000,0.011148539221270546
2011-04-27,14.88628101348877,14.886281013488771,14.582851737251216,14.860690760621049,26244200,0.0031978639818337103
2011-04-28,14.882625579833984,14.995954847131468,14.813166516076084,14.868002178654123,27603200,-0.00024558736557543214
2011-04-29,14.941109657287598,14.98863498797115,14.83874869387398,14.948421353897643,26800000,0.003921987098889959
2011-05-02,14.83509349822998,15.050782272041776,14.802191560865488,14.995946639476646,20484200,-0.007120894929747672
2011-05-03,14.699828147888184,14.84240273471097,14.579188649254837,14.824124191834818,30488800,-0.009159753169729256
2011-05-04,14.440274238586426,14.703489810208454,14.341568399228166,14.685209866407211,42692200,-0.017814678220303453
2011-05-05,14.268454551696776,14.5316701554907,14.195340345810983,14.337914999678,49810600,-0.011969999764167462
2011-05-06,14.385428428649902,14.593806830993138,14.30134603775378,14.524347828399748,39226200,0.008164654461522515
2011-05-09,14.593814849853516,14.637685038867062,14.40005972935043,14.41468312568828,26753000,0.014382018958788677
2011-05-10,14.718109130859377,14.747355919960746,14.557255974492811,14.652306644508611,24373200,0.008480850733225945
2011-05-11,14.326946258544922,14.688867701267212,14.26479890677465,14.677900849675762,36163200,-0.026936531422658002
2011-05-12,14.312326431274414,14.400064046477508,14.13684841173973,14.283079629830551,36135800,-0.0010209636745167605
2011-05-13,14.12953281402588,14.392746955618126,14.08566262829073,14.367156711221154,39318400,-0.012854021427915661
2011-05-16,14.078351020812988,14.348878256323694,14.030827077807867,14.078351020812988,39154200,-0.003628903868157438
2011-05-17,13.913843154907228,14.060072929339364,13.829760720831896,13.997925588982556,46415600,-0.011753973900467828
2011-05-18,14.224581718444824,14.239205113303798,13.906530550362447,13.979646130093624,35216000,0.02208731992946773
2011-05-19,14.220932960510254,14.370819338791964,14.158784201700398,14.239211515019862,25611800,-0.00025654364111617385
2011-05-20,14.078351020812988,14.224582185072354,13.968678344900331,14.18436854517284,35574800,-0.010076802387883582
2011-05-23,13.932120323181152,13.979645657584625,13.793200865843732,13.851693048738912,26600000,-0.010441239944394463
2011-05-24,14.00158405303955,14.166093808437454,13.924813298708568,14.030830851583229,33186400,0.004973480932414654
2011-05-25,14.198993682861328,14.279420972529536,13.946746357852728,13.975991757555043,32158200,0.014000624831528296
2011-05-26,14.231894493103027,14.279419832710095,14.082008170862704,14.158778907837648,20333400,0.002314442287174435
2011-05-27,14.385428428649902,14.443920587297775,14.31231427626236,14.345216202661982,21204400,0.010730242594510598
2011-05-31,14.531668663024902,14.575537460963677,14.31597843086034,14.517045265523995,32114400,0.010114534017957585
2011-06-01,14.078351020812988,14.49145287446652,14.0600724739215,14.465862629905692,35499000,-0.031692084719190744
2011-06-02,14.100290298461914,14.253833205958616,13.932125385850792,14.103946845663632,40104400,0.0015571568432578768
2011-06-03,13.921154975891112,14.019859412087662,13.848039390746736,13.877284788066213,32958000,-0.012785761845355044
2011-06-06,13.782236099243164,14.012549714304814,13.756645852521189,13.921155577565225,28586000,-0.010029100096369281
2011-06-07,13.833417892456056,13.97599253603572,13.793204245382,13.884598390708858,23020200,0.0037067274836717324
2011-06-08,13.690840721130373,13.800513396360891,13.646971929950908,13.793201698737024,34934200,-0.01036020251111203
2011-06-09,13.917498588562012,13.994269326286624,13.727398622841196,13.752988868749402,35140800,0.016419890914484522
2011-06-10,13.742024421691896,13.928467873702592,13.709122471976588,13.83341857150507,30926400,-0.012688325896565208
2011-06-13,13.661599159240724,13.84804403359667,13.56289329538715,13.796863525205394,26704000,-0.00586969771523089
2011-06-14,13.924817085266112,13.986964457224913,13.78589754353566,13.844389761964615,37155600,0.019083733969971
2011-06-15,13.603105545043944,13.862664607677631,13.54461334227348,13.782238700470815,47199400,-0.0233745344444199
2011-06-16,13.47149658203125,13.654284874295252,13.29601998880549,13.59213752431621,52688400,-0.009722026496207837
2011-06-17,13.469656944274902,13.635086966175198,13.41083753675094,13.598325362359708,38382400,-0.00013656711153147143
2011-06-20,13.583619117736816,13.638761519229464,13.396131306512324,13.396131306512324,31123200,0.008425068173110794
2011-06-21,13.932861328125,13.954917729978757,13.690231091176392,13.690231091176392,29506200,0.025385584176881398
2011-06-22,13.874041557312012,14.035794576936375,13.844631152453786,13.8593363548829,26860800,-0.0042305940208171985
2011-06-23,13.86301326751709,13.881394071112004,13.5064211902064,13.642440819647272,35531600,-0.000795202695146396
2011-06-24,13.7747802734375,13.954914052140174,13.726989078074258,13.921828055714077,25527000,-0.006384973800801118
2011-06-27,13.804194450378418,13.85566126361164,13.602002797376992,13.704936423843431,20235200,0.002133087860481462
2011-06-28,14.072559356689451,14.072559356689451,13.829929071310865,13.885072891682835,20732600,0.019254264607253456
2011-06-29,14.296809196472168,14.355628618581092,14.116675329798552,14.168142148848156,28885600,0.01580962298625256
2011-06-30,14.47326374053955,14.528407548119656,14.274749118454793,14.32253892250125,24759200,0.012266688170391131
2011-07-01,14.60561180114746,14.627669610760387,14.377686711276562,14.47694475098623,26882800,0.009102757380173713
2011-07-05,14.62399196624756,14.671783183795563,14.54311613928048,14.594582957086514,21081000,0.0012576405529794953
2011-07-06,14.68281364440918,14.73795747331718,14.521060563239976,14.572527388959005,29273800,0.004014204613765827
2011-07-07,14.903386116027832,14.96955814337009,14.79677547171356,14.851919295287338,23141200,0.014910773270465695
2011-07-08,14.78941822052002,14.800446420822652,14.63134080514448,14.675455008720254,22743200,-0.007676503295581556
2011-07-11,14.49164867401123,14.638697934573402,14.41077284283115,14.572525907556994,23123800,-0.020339409961202204
2011-07-12,14.432825088500977,14.57987430666096,14.38871088399909,14.38871088399909,17070200,-0.0040673975326200856
2011-07-13,14.557816505432127,14.712218324760023,14.498997098632284,14.528407503214844,20591000,0.00862293378386499
2011-07-14,14.418119430541992,14.675453425611916,14.381356429556934,14.590900626893928,21614800,-0.009642356854940942
2011-07-15,14.546785354614258,14.56516615256785,14.418118366574124,14.48796595974377,26862800,0.008884321998519356
2011-07-18,14.374005317687988,14.557816134550317,14.30783331142833,14.510026331869083,32278400,-0.011948642381906375
2011-07-19,14.590902328491213,14.601931931255551,14.491644317803688,14.491644317803688,19083200,0.014976817305661567
2011-07-20,14.579874992370604,14.631341800437564,14.513702981322988,14.62766620087507,13646800,-0.0007560536714259804
2011-07-21,14.756332397460938,14.778390200700832,14.58354977799492,14.653398787071955,19496200,0.012030153106299055
2011-07-22,14.686481475830078,14.752653468248669,14.638690280779995,14.748976467355996,14452800,-0.004744862565226556
2011-07-25,14.649723052978516,14.748981072598866,14.513703427142651,14.53943683196659,11050400,-0.002506012122506626
2011-07-26,14.49164867401123,14.649726138287576,14.465915263767704,14.64605053783808,14344200,-0.010848901065718477
2011-07-27,14.160785675048828,14.502673910843743,14.138727871900192,14.443854504812643,31927800,-0.023095957732766213
2011-07-28,14.131377220153809,14.351951074970666,14.1129964161771,14.204901838426094,20092200,-0.0020789124957038847
2011-07-29,13.97329330444336,14.11666687467864,13.833598137083037,13.921826516219578,26653000,-0.011249773079005768
2011-08-01,13.925507545471191,14.24166236729988,13.79316353611358,14.230632764943271,29084800,-0.0034256530207239042
2011-08-02,13.495391845703123,13.962271558293269,13.495391845703123,13.81522372434048,41598200,-0.031373951246654666
2011-08-03,13.565240859985352,13.605678067713669,13.215999975607458,13.513772645633455,38959600,0.005162419531590899
2011-08-04,12.646184921264648,13.35937039487298,12.646184921264648,13.344665192770064,78015800,
2011-08-05,12.61677360534668,12.969690016122703,12.263857194570656,12.852051212530696,66010000,-0.0023284152705089368
2011-08-08,11.694046020507812,12.421937515662,11.624198402718728,12.252831871099698,75544800,
2011-08-09,12.414584159851074,12.421936761650803,11.620521396230403,11.881532449476529,62942000,0.05979209828077527
2011-08-10,11.98814296722412,12.45869825937006,11.951379958546852,12.138867796887457,65754600,-0.03495384817688909
2011-08-11,12.580011367797852,12.749116964098697,12.06166497749129,12.127836976455114,55098600,0.04819107966790613
2011-08-12,12.660892486572266,12.79323654012942,12.55795884596811,12.657216886135975,29769400,0.006408755888538076
2011-08-15,12.863081932067873,12.866757531464708,12.660888906109774,12.738090517096174,55693600,0.015843431867804323
2011-08-16,12.657217025756836,12.829999697847484,12.550606381174704,12.752798064177089,32716000,-0.01613377430742917
2011-08-17,12.693974494934082,12.903518712831856,12.63515508995164,12.730737499526375,27525200,0.0028998632987860314
2011-08-18,11.955059051513672,12.370472006846704,11.84844841125168,12.363119403825294,53075400,-0.05997289127949313
2011-08-19,11.763893127441406,12.168276392751068,11.756540525952914,11.793303533395374,38924800,-0.016119604442701902
2011-08-22,11.763893127441406,12.098428782158408,11.723454520437372,12.091076180669916,24809400,0.0
2011-08-23,12.179306983947754,12.182982583807432,11.771246683616162,11.855799504043317,31366800,0.03470342685544416
2011-08-24,12.352086067199709,12.355763068782602,12.06534164780319,12.135189251860872,19027400,0.014086598340405711
2011-08-25,12.216066360473633,12.458696575488863,12.153571357717,12.36311557057719,22707400,-0.011072960973381436
2011-08-26,12.473408699035645,12.50281771595764,11.899918144213943,12.127844686597811,29035600,0.020847074145289357
2011-08-29,12.85205364227295,12.85940624418314,12.580014383423045,12.613100390836184,25578800,0.02990454078554832
2011-08-30,12.958662986755373,13.039540197415416,12.76014696187996,12.796909967800564,26398200,0.008260905908861168
2011-08-31,12.99174976348877,13.204969601046797,12.877786541905708,13.06527437733702,24743600,0.0025500014185323738
2011-09-01,12.81529140472412,13.127769257527085,12.804263203584007,12.9807214336526,25240800,-0.013675423514718874
2011-09-02,12.48810863494873,12.642509063909328,12.436641825295196,12.535898442561075,26353200,-0.025862216581526407
2011-09-06,12.421936988830566,12.443993392267735,12.116810319205722,12.135191122858506,27213200,-0.005312860744370596
2011-09-07,12.778531074523926,12.778531074523926,12.56163419167374,12.63148321983785,25526200,0.028302481369723725
2011-09-08,12.609419822692873,12.811611409763342,12.557953026242028,12.690297018467067,23190600,-0.013322363332064867
2011-09-09,12.194011688232422,12.458699773413423,12.120488466673752,12.458699773413423,37833400,-0.03349915360725372
2011-09-12,12.113131523132324,12.249151117109983,11.859471731614594,12.054312125544818,27529200,-0.006654872017968697
2011-09-13,12.311647415161133,12.359437211184058,12.04328242585063,12.146217422560497,27030600,0.01625564464104341
2011-09-14,12.50281047821045,12.653535283893348,12.14621846615003,12.35208567252755,36008000,0.015407698661276104
2011-09-15,12.716036796569824,12.730742003609382,12.510168105113186,12.66824557487412,25961800,0.016910479473679556
2011-09-16,12.75779914855957,12.86128026503528,12.632142902914287,12.757799148559569,24808800,0.0032788457533203326
2011-09-19,12.56930923461914,12.624746331281475,12.347563667617663,12.491698427151016,22188000,-0.014884714918520375
2011-09-20,12.421480178833008,12.706054568898862,12.414088471449269,12.58779007040708,28351400,-0.011830821157229877
2011-09-21,11.859725952148438,12.40300459172354,11.84124738416667,12.388221173408375,54034400,-0.0462789600428781
2011-09-22,11.194486618041992,11.442102508093884,11.024480847438344,11.4310156502779,61758800,-0.057726895549138166
2011-09-23,11.176005363464355,11.342315250310907,11.068828429094795,11.127960676659791,47446400,-0.0016522889883236335
2011-09-26,11.53449535369873,11.53449535369873,11.017087805835285,11.27948778601851,37981200,0.031573039667509385
2011-09-27,11.774723052978516,12.037122375871736,11.693415664545672,11.915162703046796,40351200,0.020612978177807266
2011-09-28,11.253618240356444,11.830157371405305,11.23513897018688,11.830157371405305,44932200,-0.04526542140260298
2011-09-29,11.264707565307615,11.51971591021571,11.0503529187665,11.504932490841451,40137800,0.0009849156587675436
2011-09-30,10.850777626037598,11.1575264139987,10.835994212202378,11.083610754646545,36225000,-0.03743786594435229
2011-10-03,10.54403305053711,11.031874623406065,10.54403305053711,10.728821567830638,38647200,-0.028676635730551844
2011-10-04,10.954259872436523,10.965347433996364,10.263151414850032,10.388807626213405,50182600,0.038168297766187374
2011-10-05,11.390362739562988,11.427320579612095,10.895129515676585,10.976436904767054,42067600,0.039039214091595005
2011-10-06,11.678630828857422,11.697109392917726,11.349706890270124,11.423622556335417,41753400,0.02499312282410756
2011-10-07,11.501235008239746,11.77841772107904,11.353403664129116,11.77102601289109,35341400,-0.015306325348193643
2011-10-10,11.985377311706545,11.985377311706545,11.700802969133642,11.704498822208707,21385200,0.04123292776156391
2011-10-11,12.000166893005373,12.096256302706728,11.819073523790925,11.841248653641015,20205200,0.0012332080562306887
2011-10-12,12.11842918395996,12.273650834635378,12.03712179942088,12.085167200268906,24895600,0.009806809516109842
2011-10-13,12.055601119995115,12.099951374239998,11.82646377902728,12.003860566533769,18488600,-0.0051979917819283405
2011-10-14,12.37343406677246,12.37343406677246,12.144296790487031,12.266256430672003,18898000,0.02602238521317639
2011-10-17,11.952119827270508,12.318001665069051,11.9447281183446,12.310609956143146,19232000,-0.03464310634017926
2011-10-18,12.258868217468262,12.325392189191597,11.737765417097217,11.918858059615085,34612800,0.025340957146325508
2011-10-19,11.90407371520996,12.236693547944718,11.852333165634386,12.236693547944718,22415800,-0.02936894064972267
2011-10-20,12.01494598388672,12.07038309013049,11.767330104932675,11.89298632390427,30128400,0.00927070290968944
2011-10-21,12.332782745361328,12.332782745361328,12.151690824684438,12.184952807436714,25566600,0.026109607256411548
2011-10-24,12.62844467163086,12.632141230915414,12.4030038991232,12.458439599972904,19921000,0.023690802511993098
2011-10-25,12.306914329528809,12.606272219507344,12.284740610894834,12.57301023173195,26084200,-0.025790538174988043
2011-10-26,12.52865982055664,12.617357503668346,12.21451855082336,12.502789545497038,25712000,0.017857560481883396
2011-10-27,13.2086820602417,13.3343382914968,12.883453918788913,12.972151605660564,41625600,0.05285553968752674
2011-10-28,13.301077842712402,13.356513550953824,13.0497653511761,13.079330780273294,19874200,0.006970727531489395
2011-10-31,12.731925964355469,13.060849217951317,12.717142548282268,13.053457509914717,28058800,-0.04373237827310978
2011-11-01,12.391915321350098,12.64692433228721,12.122124303117124,12.232997111869484,46077800,-0.027068424717173828
2011-11-02,12.698662757873535,12.779970128607046,12.491699182290064,12.63213880178685,26117200,0.024452423505807428
2011-11-03,12.957366943359377,12.972148948260283,12.606268597674331,12.890842986921198,30003600,0.0201678090670124
2011-11-04,12.927802085876465,12.975847486149185,12.672794487181395,12.842799552978107,20282000,-0.0022843096218903383
2011-11-07,13.038673400878906,13.049761667256575,12.779970682467878,12.935192313514497,18733400,0.008539625551745455
2011-11-08,13.193897247314451,13.204984104544964,12.931497954148494,13.064544470387116,30361400,0.011834574674155019
2011-11-09,12.550830841064451,12.916712582341878,12.521265422984634,12.8464920709824,45993000,-0.04996752707430854
2011-11-10,12.702360153198242,12.805842664204194,12.491701391607371,12.746710404982622,25496600,0.012000949171394907
2011-11-11,12.998017311096191,13.04236754876068,12.850187415019352,12.861274269523566,21089800,0.023009016265795067
2011-11-14,12.86127758026123,13.00541236521431,12.77627505092542,12.876060996621591,19156800,-0.010575772146969567
2011-11-15,12.887147903442385,12.975846992120816,12.72083799331044,12.80584193279669,18233400,0.0020094690374615446
2011-11-16,12.58409595489502,12.842800124254945,12.573009096579009,12.720839043481606,23883200,-0.02379673731194765
2011-11-17,12.22560691833496,12.60627074859591,12.140602974074964,12.56931220547759,40011000,-0.02890111107729358
2011-11-18,12.292128562927246,12.432568196692891,12.207126034807663,12.340173960498891,27961600,0.005426423486497981
2011-11-21,12.077774047851562,12.159081422670743,11.948422687752036,12.037120360441971,31661400,-0.01759219532134044
2011-11-22,11.985377311706545,12.170165735988393,11.941028484629562,12.085163229997596,30041200,-0.0076795585798536
2011-11-23,11.6675443649292,11.8855948249285,11.656457507414997,11.852332842561683,28925200,-0.02687634811428666
2011-11-25,11.608413696289062,11.782114635254214,11.608413696289062,11.619501260231935,8887000,-0.005080847429735434
2011-11-28,12.044513702392578,12.129516237680676,11.937336041011129,12.05190541109036,24770400,0.0368791080099565
2011-11-29,12.066694259643556,12.177567120365069,12.003865412345585,12.092564546817744,23199400,0.0018398550203531194
2011-11-30,12.75779914855957,12.768886008232116,12.5138783669922,12.532356936387938,40087200,0.055693665647965275
2011-12-01,12.676486015319824,12.861274445309396,12.606266919460367,12.691269428076712,24472000,-0.006394000047125924
2011-12-02,12.5656156539917,12.846493501228906,12.55452879720542,12.816928079857462,20996000,-0.008784615145248231
2011-12-05,12.713446617126465,12.85018968283162,12.617355828385708,12.765187160375763,21637000,0.011696054765800034
2011-12-06,12.83171272277832,12.938888971553084,12.64692423960386,12.69127308081494,21469600,0.009259441216335451
2011-12-07,12.842798233032228,12.887147069589792,12.672793184708144,12.731925436726264,23834400,0.0008635421303147179
2011-12-08,12.443657875061035,12.746712335522693,12.410397295921705,12.724537206271991,27528800,-0.031572119946882055
2011-12-09,12.602571487426758,12.669095440952972,12.30691025499023,12.340172231753336,27346800,0.01268979394541419
2011-12-12,12.30321979522705,12.399309203705291,12.210825536764531,12.380830633977688,34151000,-0.024039879346619844
2011-12-13,12.096256256103516,12.528662122654987,12.022340566712506,12.406701023686146,33684800,-0.016964995685229654
2011-12-14,11.948424339294434,12.133212827735182,11.907770646265584,12.033426874798264,38940800,-0.012296589174908673
2011-12-15,12.029729843139648,12.15538606673801,11.944727310973732,12.129515792158132,22521400,0.006781657573445821
2011-12-16,12.1060209274292,12.269767590929662,12.02786988510623,12.173007940745304,32362400,0.006321853345352378
2011-12-19,11.89017391204834,12.195336314128657,11.856680408423069,12.143235623964308,25961400,-0.017990588805456446
2011-12-20,12.359081268310549,12.381410743443253,12.09857640364486,12.146956223280403,32500800,0.03867878087906971
2011-12-21,12.377686500549316,12.41490228656244,12.225105326988205,12.333028976970647,19222600,0.00150425762338297
2011-12-22,12.500503540039062,12.533997056589175,12.373972635253958,12.418630184108148,15224600,0.009873550852631195
2011-12-23,12.619585990905762,12.619585990905762,12.49305513918618,12.519105483395744,10832600,0.009481124082974945
2011-12-27,12.615869522094728,12.66424793842311,12.563767395864666,12.563767395864666,5847000,-0.0002945434320364866
2011-12-28,12.314423561096191,12.623306821330797,12.310702691779415,12.612142793743184,12608600,-0.024184284742756
2011-12-29,12.474449157714844,12.481892316727276,12.295817600328732,12.310703918353598,8553600,0.01291126236027366
2011-12-30,12.467005729675291,12.530270450459636,12.444676253119846,12.444676253119846,7210200,-0.0005968720184239256
2012-01-03,12.813105583190918,12.872649437969148,12.738675409808762,12.742397699278484,22427600,0.027382907861139442
2012-01-04,12.921030044555664,12.93219407436462,12.746119339481677,12.79822003810689,17544800,0.008387699176206201
2012-01-05,12.958245277404783,13.006625109160275,12.772170530262686,12.809384911836045,15567400,0.0028760665079742074
2012-01-06,12.939637184143066,12.984294722843986,12.857763846826748,12.913586834931069,14437400,-0.001437036135413879
2012-01-09,12.96568202972412,13.014061837569256,12.906138196852018,12.95823887316049,18409200,0.002010772702040374
2012-01-10,13.207586288452148,13.263407861284136,13.151763295982493,13.166649616592755,19925200,0.01848536026483221
2012-01-11,13.337841033935549,13.356448229049732,13.144323081544446,13.16665256746426,14130600,0.009813802528811703
2012-01-12,13.523908615112305,13.52762948429645,13.304340422679791,13.408541795482602,22305200,0.013853941729080024
2012-01-13,13.434595108032228,13.453203716977564,13.27829301428172,13.397380729416644,16838800,-0.006626023073592418
2012-01-17,13.509026527404783,13.635557413828115,13.456925824695944,13.598343031789708,23761200,0.005524989158296332
2012-01-18,13.661603927612305,13.661603927612305,13.44575801707325,13.509022732694898,15646400,0.01123117141425923
2012-01-19,13.672768592834473,13.683932619743976,13.568565803009369,13.680210331016012,16385200,0.0008168957114110746
2012-01-20,13.6132230758667,13.68765180562696,13.568564134446117,13.624387101403334,11145200,-0.004364555425801103
2012-01-23,13.60578155517578,13.706262056000208,13.56856576618311,13.635552766732726,13986600,-0.0005467886116480041
2012-01-24,13.60578155517578,13.616945582054989,13.434591765083876,13.47925071187508,13192800,0.0
2012-01-25,13.82163143157959,13.86256810143726,13.45692511228755,13.523912132120538,16779600,0.015740043209435395
2012-01-26,13.817910194396973,14.041199308150864,13.739757726909303,13.91094756173402,17239600,-0.000269269096822063
2012-01-27,13.836517333984377,13.881174872646415,13.713707328116808,13.78813750564525,12301000,0.0013456899352736066
2012-01-30,13.82163143157959,13.873732131530224,13.5983423118947,13.628113532021803,18451400,-0.0010764208384514613
2012-01-31,13.836517333984377,13.966769079930982,13.702543298360686,13.93327557102506,22727600,0.0010764208384515298
2012-02-01,13.97421169281006,14.06352818627658,13.940718185214802,13.948161344640138,30380400,0.00990232825891679
2012-02-02,13.907225608825684,14.05608596802484,13.899782448901966,14.011428428120134,15186400,-0.004805076018504995
2012-02-03,14.097021102905272,14.130514609096435,14.000261454069715,14.089577943791966,19755800,0.013554972720161587
2012-02-06,14.018865585327148,14.037474188871675,13.955600876114588,13.992815243929371,11370400,-0.005559541461415575
2012-02-07,14.003985404968262,14.07097242529836,13.881175394483876,14.011428564964676,23581200,-0.0010620034173248055
2012-02-08,14.018865585327148,14.097018029157612,13.925828246153053,14.030031031381291,12089800,0.001062003417324916
2012-02-09,14.033757209777832,14.085857912284936,13.925833514791591,14.06725072133778,15299400,0.0010616922316503625
2012-02-10,13.78813934326172,13.84768320929268,13.70998828527816,13.840240048584093,22533200,-0.01765690180706347
2012-02-13,13.825349807739258,13.922108020309386,13.799299465138176,13.884893650775613,12850200,0.002695094907952463
2012-02-14,13.64671802520752,13.7844143274515,13.546238934952202,13.780692038397708,22075000,-0.013004794629793377
2012-02-15,13.657882690429688,13.754640905726376,13.620666900210008,13.724869693187872,22110000,0.000817786420732769
2012-02-16,13.899775505065918,13.914661817476675,13.605778642956288,13.669043341246688,20444000,0.01755584786335421
2012-02-17,13.907225608825684,13.95932630865411,13.855124908997258,13.933275958739896,14894800,0.0005358437544208959
2012-02-21,13.989095687866213,14.089576193960694,13.92582955307905,13.99653884605513,16203600,0.005869613646985497
2012-02-22,13.966769218444824,14.033756236921004,13.896061329892222,13.98537782773965,11424000,-0.0015972658505059344
2012-02-23,13.981654167175291,14.007704514068823,13.87373049025213,13.970490138403044,9831600,0.0010651727957928553
2012-02-24,13.97421169281006,14.05980589674516,13.94444047474622,14.022591519255988,8853200,-0.0005324445737672407
2012-02-27,13.977932929992676,14.030033622410045,13.82907259196814,13.89605960211544,15543000,0.0002662577240362591
2012-02-28,14.022588729858398,14.07096854668053,13.959322597146809,13.981652070980996,17826000,0.0031896432693801838
2012-02-29,13.758359909057615,14.070965374066247,13.732309571943306,14.03374959273373,36796000,-0.01902287731238994
2012-03-01,13.910945892333984,13.963046584648314,13.821629405768425,13.840236593075344,23216800,0.011029371764603162
2012-03-02,13.877449989318848,13.98537364454224,13.79557667575115,13.86628454315416,17912000,-0.0024107846585059967
2012-03-05,13.654162406921388,13.825352227799398,13.576011365438188,13.821629938412132,22498200,-0.016220806468835502
2012-03-06,13.375052452087402,13.44576176530214,13.322951749489809,13.44576176530214,29573200,-0.020653198956978466
